0.1408979323815407,0.9643263121434823,1
1.8908151355624898,-0.8264753915445554,0
-1.0601510275082666,1.3816443078839538,0
1.7999205856575304,-0.5863886482887969,0
1.4865216315285228,-0.9513416919424366,0
-0.2314892737461727,0.8297804658010922,1
1.4248268872825283,1.1309018653788443,0
0.7096243346224897,0.14372981716153013,1
-0.15281807072448275,0.8966731538181714,1
1.5122010961678667,0.879024530555715,0
-1.6141279484967732,-0.5612468645710644,0
-0.8743382645469264,-0.03491627705244762,1
0.9740952063186599,0.26403518223969313,1
0.6138761355196024,0.7439262582174659,1
0.5731815592445798,-1.6709579367279983,0
0.06316948812123324,0.9184877239919048,1
1.3318713915757057,1.2379400505403746,0
0.9039838362283261,-0.12751415621563816,1
-0.6750789072117038,0.4942259136902002,1
-0.7201779249763498,-0.5381182482127208,1
0.7558656387245032,-0.03533078141944312,1
-1.5645799916555838,0.454354671865333,0
1.5927661826418817,-0.7970764589681321,0
0.6954455704501143,-0.3733618891908447,1
1.6815846597114417,-0.1453156505958261,0
1.0206975558968359,-0.11762255119126648,1
-1.4776725146537582,1.1363386786832759,0
-0.4598520743103218,-0.7501334069479342,1
-0.32123897377826566,0.6881935116198472,1
-0.010401525425562688,-0.9223979512359288,1
1.6926347301033837,0.7672213048263444,0
-1.8462512134158826,-0.32999853677418,0
1.60358700720788,-0.8861738378078317,0
1.6605140832497491,-0.09309494991015524,0
-0.33720585859119206,-0.7643812034577687,1
-0.9694146654114403,-1.7119681461809797,0
0.794124853806625,0.693665405452439,1
1.7221299750543153,0.6844352679990895,0
0.512426803116018,-1.7579480036511006,0
-0.3614981704834473,0.7173237770942174,1
0.5996760320658734,0.634090518422255,1
1.8578196787538774,-0.03462919716795464,0
-0.5293030318476745,-0.825699818766933,1
-0.6434839956714726,1.7271507841522005,0
0.5864697284965126,-0.5695183122970185,1
1.8093624371391124,0.030326006407477245,0
1.568537581609806,-0.3850597105110268,0
-0.7790382756890786,-1.7256369947856736,0
-1.1322091710439974,1.3824950697852683,0
-1.8488105684111384,0.37005559206871214,0
0.04067697401690695,-1.6773279499521216,0
-0.3573738903382165,-0.7405808562542915,1
1.8073285519784337,0.08814925067605313,0
-0.76145654238031,-0.5589131668072971,1
-1.2849827639579026,-1.182344681223641,0
-0.6380364913471475,-0.28197819621950526,1
-1.3219916752185967,-1.0625195341677933,0
0.7086573191322247,-0.2783303958842174,1
-1.8738939379813637,-0.06723697411004477,0
-1.7313140556198,-0.49838394200046526,0
0.1740485082563842,2.009082064736296,0
-0.931115720362315,-0.4963816281324904,1
0.017690063894114403,0.7902254355068038,1
1.5949390822955716,0.2533867740427157,0
-0.07580253499969591,1.811634988923117,0
-0.663815139755534,-0.730402289442976,1
-1.6715449263196216,-0.6361684345800266,0
0.7299149450918871,-0.29273266414439064,1
-0.0640054443460875,0.9271748165102653,1
-1.4739048682785278,-0.5786266905465153,0
0.8487634875047002,0.40952163620673954,1
0.9034379721200396,1.4548580890963547,0
-0.28662243817958677,-1.7593717475864783,0
-1.5644833770831192,-0.7366619309050447,0
-1.5584609027142613,-0.7761879176889278,0
-0.5373424098708868,-0.6290159258231383,1
0.5539651083449177,1.7180989104621749,0
-0.5049506127072343,0.8016759945948088,1
-0.20471737869745316,-0.7823058054302429,1
-1.4732281231261517,1.1919986259863025,0
0.3069671657298152,-0.8732380249244626,1
0.6824985732805045,1.7536573245759355,0
0.8973008114424679,0.4034907579007944,1
0.2684108321595938,-1.733737509971474,0
0.3217484210132084,0.8776904202242273,1
-1.342775233744494,-1.385639130749842,0
-0.9426681076554554,-1.5373789144841898,0
-1.3655200992981524,-1.0171376486812589,0
0.28804835945355534,-0.9461086178204126,1
-0.8399099116569891,-0.30050376056831074,1
-0.8706104180231311,0.03149063507548923,1
-0.7123873122347267,-0.49984054095326036,1
0.5506852100362156,-0.6567262338785644,1
0.3819596269084901,1.6596953588505154,0
-1.1733617310640776,-1.421255309589323,0
0.18107691683287477,-1.7772274959718768,0
0.45629822679111914,-0.7091373001331314,1
-0.7765918530964958,-0.35252018309163535,1
-0.8136845808929476,-0.10299614033095619,1
-0.7791015478167809,0.19970758170156636,1
1.067717052969399,1.4300245913595335,0
0.7738704064109969,0.04458632764819693,1
1.7668918245042855,-0.3533755906781223,0
-0.8452572093331719,-0.6167971489561355,1
-0.46161035344078516,0.6834027598911937,1
-1.6890938475004993,0.8244463693129043,0
-1.160951179518145,1.3931729181247297,0
-0.7472217888564028,-0.29971883896641016,1
0.46721019463840163,-0.8363111781374598,1
-1.8953724707046011,0.30969095876890895,0
0.8010793635360833,0.5140012709495017,1
-0.5320036792956323,0.6215391330999321,1
0.5075612326212592,-1.691701421330833,0
0.3264599017803202,1.7176297257454662,0
-0.09411969866203694,-0.813662054302646,1
0.6827249887898404,-1.6159640144928968,0
-0.7430243954649574,-0.200308655467174,1
1.015950680800906,1.5095673669617884,0
-1.8288258112039608,0.3677058472289919,0
0.7013173138560865,-1.3899504716969167,0
-0.8280164046227327,0.4145196583235741,1
1.0591460280395764,-1.5864199696914894,0
-0.8912300157142831,-0.456462930073227,1
0.41860412306066136,0.8618750069082484,1
-0.8535482214696521,-1.5851706507852585,0
1.5356351168704125,-0.7509089107644153,0
-0.9074686134316363,-1.7079127471319755,0
0.6729771059336176,-1.559213502272353,0
0.3880661724564384,-0.757477862660712,1
0.06932393572788882,1.8245726909942876,0
-0.14040492915773284,0.983848187534042,1
-1.3929471514843579,-1.293712691110675,0
1.4272872791725453,1.1327940489008534,0
0.6057089561554053,0.8169517602519484,1
-0.4596120339718605,-0.7455875437289977,1
0.7683890121531783,-0.5042793631265088,1
1.5564593884489675,0.1951413451679169,0
-0.4072157220451079,0.7174789107698644,1
-0.6747742131039955,1.8736796310515653,0
0.05482434629007742,-0.8763190659663224,1
1.6465122205359868,0.21124428944203813,0
-0.9142495936954819,-0.22181636808387287,1
-0.24974509346537138,0.7903450691268714,1
1.8316708055708188,0.05173026457377714,0
-0.7687869489414891,-0.3951675443457007,1
-0.5576904085713245,0.6912756378117445,1
0.8066898786741545,0.5616320265330481,1
0.460639158971679,1.7047310623568062,0
-0.22671141766029737,1.8774032757508867,0
1.7038142299724814,-0.5894358252411946,0
0.21301218292688276,0.8732333522744964,1
0.15649441041266202,0.9740599418700189,1
0.05643489041342075,-1.6422273148825772,0
-0.3590447198765614,-0.9215070354005559,1
0.8574785781232105,0.21088841681570863,1
-0.6459743459817925,0.5609614094356544,1
0.9089851428251696,0.3497411981490761,1
1.6758203595798855,0.016675283291987645,0
0.6526699498747522,0.7821600460648628,1
1.2738933908295298,-1.3340583445242422,0
1.876049103221302,0.127729308018056,0
1.0753528332481603,-1.474696455267811,0
-0.9395469088901416,0.03866970300650853,1
1.1038503158150734,1.3698618648594643,0
-1.5098548897813,0.9048851205965349,0
1.8337282273376299,0.2807686926677593,0
0.7094826172932965,-0.4872549769082621,1
0.15151634275227718,-0.8723640851286862,1
-0.6414666094062824,-0.4950614290856109,1
-1.554889654355963,0.5472877739720163,0
0.5184643701595206,1.603584833406978,0
0.7252880734944955,-0.5971811831328764,1
-0.9243910061660716,0.4879495030484025,1
-0.536396071760251,0.6814016514593793,1
1.6301829008309767,0.6701768549161872,0
